Time (s),Voltage (V)
531.44,-0.01
531.48,-0.008
531.52,-0.006
531.5600000000001,-0.008
531.6,-0.012
531.64,-0.016
531.6800000000001,-0.016
531.72,-0.012
531.76,-0.01
531.8,-0.012
531.84,-0.014
531.88,-0.014
531.92,-0.014
531.96,-0.012
532.0,-0.014
532.04,-0.014
532.08,-0.008
532.12,-0.008
532.16,-0.008
532.2,-0.008
532.24,-0.008
532.28,-0.012
532.32,-0.014
532.36,-0.014
532.4,-0.014
532.44,-0.01
532.48,-0.01
532.52,-0.012
532.5600000000001,-0.012
532.6,-0.008
532.64,-0.01
532.6800000000001,-0.012
532.72,-0.008
532.76,-0.004
532.8,-0.008
532.84,-0.01
532.88,-0.01
532.92,-0.012
532.96,-0.012
533.0,-0.012
533.04,-0.014
533.08,-0.016
533.12,-0.012
533.16,-0.008
533.2,-0.014
533.24,-0.016
533.28,-0.014
533.32,-0.012
533.36,-0.014
533.4,-0.008
533.44,-0.006
533.48,-0.008
533.52,-0.01
533.5600000000001,-0.012
533.6,-0.014
533.64,-0.014
533.6800000000001,-0.012
533.72,-0.014
533.76,-0.016
533.8,-0.012
533.84,-0.006
533.88,-0.012
533.92,-0.014
533.96,-0.008
534.0,-0.006
534.04,-0.008
534.08,-0.008
534.12,-0.004
534.16,-0.006
534.2,-0.008
534.24,-0.008
534.28,-0.014
534.32,-0.014
534.36,-0.006
534.4,-0.006
534.44,-0.012
534.48,-0.012
534.52,-0.01
534.5600000000001,-0.012
534.6,-0.012
534.64,-0.01
534.6800000000001,-0.008
534.72,-0.008
534.76,-0.006
534.8,-0.006
534.84,-0.012
534.88,-0.012
534.92,-0.012
534.96,-0.016
535.0,-0.016
535.04,-0.01
535.08,-0.008
535.12,-0.014
535.16,-0.014
535.2,-0.01
535.24,-0.012
535.28,-0.012
535.32,-0.008
535.36,-0.004
535.4,-0.006
535.44,-0.006
535.48,-0.01
535.52,-0.014
535.5600000000001,-0.012
535.6,-0.006
535.64,-0.008
535.6800000000001,-0.012
535.72,-0.008
535.76,-0.008
535.8,-0.008
535.84,-0.01
535.88,-0.01
535.92,-0.012
535.96,-0.008
536.0,-0.004
536.04,-0.004
536.08,-0.006
536.12,-0.006
536.16,-0.008
536.2,-0.014
536.24,-0.012
536.28,-0.008
536.32,-0.012
536.36,-0.014
536.4,-0.01
536.44,-0.008
536.48,-0.012
536.52,-0.012
536.5600000000001,-0.008
536.6,-0.006
536.64,-0.004
536.6800000000001,-0.004
536.72,-0.008
536.76,-0.01
536.8,-0.008
536.84,-0.01
536.88,-0.012
536.92,-0.012
536.96,-0.008
537.0,-0.008
537.04,-0.008
537.08,-0.01
537.12,-0.014
537.16,-0.012
537.2,-0.008
537.24,-0.008
537.28,-0.004
537.32,-0.004
537.36,-0.004
537.4,-0.008
537.44,-0.01
537.48,-0.008
537.52,-0.008
537.5600000000001,-0.012
537.6,-0.014
537.64,-0.012
537.6800000000001,-0.008
537.72,-0.012
537.76,-0.014
537.8,-0.012
537.84,-0.008
537.88,-0.008
537.92,-0.008
537.96,-0.008
538.0,-0.006
538.04,-0.006
538.08,-0.008
538.12,-0.012
538.16,-0.014
538.2,-0.008
538.24,-0.006
538.28,-0.006
538.32,-0.01
538.36,-0.008
538.4,-0.008
538.44,-0.01
538.48,-0.008
538.52,-0.006
538.5600000000001,-0.006
538.6,-0.002
538.64,-0.002
538.6800000000001,-0.004
538.72,-0.004
538.76,-0.004
538.8,-0.008
538.84,-0.012
538.88,-0.008
538.92,-0.006
538.96,-0.01
539.0,-0.012
539.04,-0.008
539.08,-0.01
539.12,-0.012
539.16,-0.008
539.2,-0.006
539.24,-0.004
539.28,-0.004
539.32,-0.006
539.36,-0.012
539.4,-0.014
539.44,-0.008
539.48,-0.008
539.52,-0.012
539.5600000000001,-0.012
539.6,-0.008
539.64,-0.01
539.6800000000001,-0.01
539.72,-0.01
539.76,-0.012
539.8,-0.012
539.84,-0.006
539.88,-0.004
539.92,-0.006
539.96,0.0
540.0,0.0
540.04,-0.008
540.08,-0.01
540.12,-0.006
540.16,-0.006
540.2,-0.01
540.24,-0.008
540.28,-0.006
540.32,-0.008
540.36,-0.012
540.4,-0.008
540.44,-0.006
540.48,-0.004
540.52,0.0
540.5600000000001,-0.004
540.6,-0.008
540.64,-0.004
540.6800000000001,-0.002
540.72,-0.01
540.76,-0.014
540.8,-0.008
540.84,-0.006
540.88,-0.006
540.92,-0.006
540.96,-0.008
541.0,-0.014
541.04,-0.012
541.08,-0.008
541.12,-0.008
541.16,-0.008
541.2,-0.002
541.24,-0.004
541.28,-0.006
541.32,-0.006
541.36,-0.006
541.4,-0.008
541.44,-0.01
541.48,-0.006
541.52,-0.006
541.5600000000001,-0.01
541.6,-0.012
541.64,-0.01
541.6800000000001,-0.008
541.72,-0.006
541.76,-0.006
541.8,-0.006
541.84,-0.002
541.88,0.0
541.92,-0.002
541.96,-0.008
542.0,-0.012
542.04,-0.008
542.08,-0.008
542.12,-0.006
542.16,-0.004
542.2,-0.008
542.24,-0.01
542.28,-0.012
542.32,-0.01
542.36,-0.012
542.4,-0.008
542.44,-0.008
542.48,-0.004
542.52,-0.006
542.5600000000001,-0.004
542.6,-0.004
542.64,-0.004
542.6800000000001,-0.006
542.72,-0.004
542.76,-0.004
542.8,-0.008
542.84,-0.01
542.88,-0.008
542.92,-0.006
542.96,-0.008
543.0,-0.01
543.04,-0.008
543.08,0.0
543.12,0.0
543.16,0.0
543.2,-0.004
543.24,-0.006
543.28,-0.006
543.32,-0.006
543.36,-0.008
543.4,-0.006
543.44,-0.008
543.48,-0.008
543.52,-0.008
543.5600000000001,-0.008
543.6,-0.01
543.64,-0.012
543.6800000000001,-0.008
543.72,-0.008
543.76,-0.008
543.8,-0.004
543.84,-0.004
543.88,-0.006
543.92,-0.008
543.96,-0.006
544.0,-0.008
544.04,-0.01
544.08,-0.008
544.12,-0.008
544.16,-0.008
544.2,-0.012
544.24,-0.012
544.28,-0.01
544.32,-0.006
544.36,-0.002
544.4,-0.002
544.44,-0.004
544.48,-0.002
544.52,0.0
544.5600000000001,-0.004
544.6,-0.008
544.64,-0.006
544.6800000000001,-0.004
544.72,-0.006
544.76,-0.002
544.8,0.0
544.84,-0.006
544.88,-0.008
544.92,-0.008
544.96,-0.008
545.0,-0.008
545.04,-0.004
545.08,-0.002
545.12,-0.004
545.16,-0.004
545.2,0.0
545.24,-0.006
545.28,-0.008
545.32,-0.006
545.36,-0.004
545.4,-0.008
545.44,-0.01
545.48,-0.008
545.52,-0.012
545.5600000000001,-0.01
545.6,-0.008
545.64,-0.01
545.6800000000001,-0.008
545.72,0.0
545.76,0.0
545.8,-0.004
545.84,-0.008
545.88,-0.006
545.92,-0.006
545.96,-0.008
546.0,-0.002
546.04,-0.004
546.08,-0.006
546.12,-0.006
546.16,-0.006
546.2,-0.012
546.24,-0.01
546.28,-0.006
546.32,-0.004
546.36,-0.004
546.4,0.0
546.44,-0.004
546.48,-0.006
546.52,-0.004
546.5600000000001,-0.004
546.6,-0.004
546.64,-0.006
546.6800000000001,-0.006
546.72,-0.008
546.76,-0.008
546.8000000000001,-0.008
546.84,-0.01
546.88,-0.014
546.92,-0.008
546.96,0.0
547.0,0.0
547.04,-0.004
547.08,-0.004
547.12,-0.004
547.16,-0.008
547.2,-0.006
547.24,-0.004
547.28,-0.004
547.32,-0.004
547.36,-0.004
547.4,-0.006
547.44,-0.008
547.48,-0.008
547.52,-0.008
547.5600000000001,-0.008
547.6,-0.006
547.64,-0.004
547.6800000000001,-0.004
547.72,-0.004
547.76,0.0
547.8000000000001,0.0
547.84,-0.002
547.88,-0.006
547.92,-0.004
547.96,-0.004
548.0,-0.004
548.04,-0.008
548.08,-0.012
548.12,-0.014
548.16,-0.01
548.2,-0.006
548.24,-0.006
548.28,-0.006
548.32,-0.006
548.36,-0.004
548.4,-0.004
548.44,-0.006
548.48,-0.006
548.52,-0.006
548.5600000000001,-0.004
548.6,-0.004
548.64,-0.004
548.6800000000001,-0.004
548.72,-0.008
548.76,-0.008
548.8000000000001,-0.008
548.84,-0.008
548.88,-0.008
548.92,-0.004
548.96,-0.004
549.0,0.0
549.04,0.0
549.08,-0.004
549.12,-0.004
549.16,-0.002
549.2,0.0
549.24,0.0
549.28,-0.004
549.32,-0.004
549.36,-0.006
549.4,-0.008
549.44,-0.006
549.48,-0.008
549.52,-0.01
549.5600000000001,-0.006
549.6,0.0
549.64,-0.004
549.6800000000001,-0.006
549.72,-0.004
549.76,-0.006
549.8000000000001,-0.008
549.84,-0.006
549.88,-0.004
549.92,-0.006
549.96,-0.006
550.0,-0.006
550.04,-0.008
550.08,-0.012
550.12,-0.012
550.16,-0.008
550.2,-0.008
550.24,-0.004
550.28,-0.002
550.32,-0.004
550.36,-0.006
550.4,0.0
550.44,0.0
550.48,-0.004
550.52,-0.002
550.5600000000001,-0.002
550.6,-0.004
550.64,-0.004
550.6800000000001,-0.006
550.72,-0.01
550.76,-0.012
550.8000000000001,-0.004
550.84,0.0
550.88,-0.004
550.92,0.0
550.96,0.0
551.0,-0.004
551.04,-0.008
551.08,-0.004
551.12,-0.004
551.16,-0.004
551.2,0.0
551.24,0.0
551.28,-0.004
551.32,-0.008
551.36,-0.008
551.4,-0.01
551.44,-0.008
551.48,-0.004
551.52,-0.006
551.5600000000001,-0.008
551.6,-0.004
551.64,0.0
551.6800000000001,-0.004
551.72,-0.006
551.76,-0.002
551.8000000000001,0.0
551.84,0.0
551.88,0.0
551.92,-0.004
551.96,-0.012
552.0,-0.01
552.04,-0.006
552.08,-0.006
552.12,-0.008
552.16,-0.004
552.2,0.0
552.24,-0.004
552.28,-0.004
552.32,-0.006
552.36,-0.006
552.4,-0.004
552.44,0.0
552.48,-0.002
552.52,-0.004
552.5600000000001,-0.004
552.6,-0.006
552.64,-0.008
552.6800000000001,-0.008
552.72,-0.008
552.76,-0.008
552.8000000000001,-0.008
552.84,-0.004
552.88,-0.004
552.92,-0.006
552.96,-0.006
553.0,-0.004
553.04,0.0
553.08,0.0
553.12,0.0
553.16,-0.004
553.2,-0.006
553.24,-0.006
553.28,-0.006
553.32,-0.008
553.36,-0.006
553.4,-0.004
553.44,-0.002
553.48,0.0
553.52,0.0
553.5600000000001,-0.004
553.6,-0.004
553.64,0.0
553.6800000000001,-0.002
553.72,-0.002
553.76,0.0
553.8000000000001,0.0
553.84,0.0
553.88,-0.002
553.92,-0.008
553.96,-0.008
554.0,-0.008
554.04,-0.006
554.08,-0.004
554.12,-0.006
554.16,-0.008
554.2,-0.006
554.24,-0.004
554.28,0.0
554.32,-0.002
554.36,-0.004
554.4,-0.004
554.44,-0.004
554.48,-0.004
554.52,-0.004
554.5600000000001,-0.008
554.6,-0.01
554.64,-0.01
554.6800000000001,-0.006
554.72,-0.006
554.76,-0.004
554.8000000000001,-0.004
554.84,0.0
554.88,-0.004
554.92,-0.004
554.96,-0.004
555.0,-0.002
555.04,0.0
555.08,0.002
555.12,0.0
555.16,-0.002
555.2,-0.004
555.24,-0.006
555.28,-0.006
555.32,-0.004
555.36,-0.004
555.4,-0.006
555.44,-0.004
555.48,0.0
555.52,0.0
555.5600000000001,-0.006
555.6,-0.004
555.64,0.0
555.6800000000001,0.0
555.72,0.0
555.76,0.0
555.8000000000001,-0.004
555.84,-0.012
555.88,-0.008
555.92,-0.008
555.96,-0.008
556.0,-0.006
556.04,0.0
556.08,-0.004
556.12,-0.006
556.16,-0.004
556.2,-0.006
556.24,-0.006
556.28,-0.004
556.32,-0.002
556.36,-0.002
556.4,0.0
556.44,0.002
556.48,-0.004
556.52,-0.006
556.5600000000001,-0.006
556.6,-0.006
556.64,-0.008
556.6800000000001,-0.004
556.72,0.0
556.76,-0.004
556.8000000000001,-0.008
556.84,-0.004
556.88,0.0
556.92,0.0
556.96,0.004
557.0,0.0
557.04,-0.004
557.08,-0.004
557.12,-0.002
557.16,-0.008
557.2,-0.01
557.24,-0.008
557.28,-0.004
557.32,-0.004
557.36,-0.006
557.4,-0.004
557.44,-0.006
557.48,-0.006
557.52,-0.004
557.5600000000001,-0.004
557.6,-0.004
557.64,0.002
557.6800000000001,0.002
557.72,-0.004
557.76,-0.002
557.8000000000001,-0.004
557.84,-0.006
557.88,-0.008
557.92,-0.002
557.96,0.0
558.0,-0.006
558.04,-0.008
558.08,-0.004
558.12,0.0
558.16,0.0
558.2,0.0
558.24,0.0
558.28,0.0
558.32,0.002
558.36,0.0
558.4,-0.006
558.44,-0.008
558.48,-0.006
558.52,-0.006
558.5600000000001,-0.006
558.6,-0.004
558.64,-0.004
558.6800000000001,-0.006
558.72,-0.006
558.76,-0.006
558.8000000000001,-0.008
558.84,-0.006
558.88,0.0
558.92,0.0
558.96,-0.002
559.0,0.0
559.04,-0.002
559.08,-0.006
559.12,-0.004
559.16,-0.004
559.2,-0.006
559.24,-0.008
559.28,-0.006
559.32,0.0
559.36,0.0
559.4,-0.004
559.44,-0.006
559.48,-0.002
559.52,0.002
559.5600000000001,0.002
559.6,0.002
559.64,0.0
559.6800000000001,0.0
559.72,-0.002
559.76,-0.006
559.8000000000001,-0.006
559.84,-0.006
559.88,-0.004
559.92,-0.002
559.96,-0.002
560.0,-0.004
560.04,-0.004
560.08,-0.006
560.12,-0.004
560.16,-0.004
560.2,-0.002
560.24,0.0
560.28,0.0
560.32,0.0
560.36,-0.002
560.4,-0.006
560.44,-0.008
560.48,-0.008
560.52,-0.006
560.5600000000001,-0.004
560.6,-0.006
560.64,-0.008
560.6800000000001,-0.008
560.72,-0.004
560.76,-0.002
560.8000000000001,0.0
560.84,0.0
560.88,0.002
560.92,0.0
560.96,0.0
561.0,0.0
561.04,-0.006
561.08,-0.006
561.12,-0.004
561.16,-0.004
561.2,-0.002
561.24,0.0
561.28,0.0
561.32,-0.004
561.36,-0.004
561.4,-0.004
561.44,-0.004
561.48,0.0
561.52,0.002
561.5600000000001,0.0
561.6,0.0
561.64,-0.002
561.6800000000001,-0.004
561.72,-0.008
561.76,-0.004
561.8000000000001,0.0
561.84,-0.006
561.88,-0.008
561.92,-0.006
561.96,-0.004
562.0,-0.004
562.04,-0.004
562.08,-0.004
562.12,0.0
562.16,0.002
562.2,0.004
562.24,0.0
562.28,-0.006
562.32,-0.006
562.36,-0.004
562.4,-0.006
562.44,-0.006
562.48,-0.002
562.52,-0.002
562.5600000000001,-0.004
562.6,-0.004
562.64,-0.006
562.6800000000001,-0.006
562.72,0.0
562.76,0.002
562.8000000000001,-0.002
562.84,0.0
562.88,0.002
562.92,0.0
562.96,-0.006
563.0,-0.002
563.04,0.0
563.08,-0.006
563.12,-0.006
563.16,-0.002
563.2,-0.004
563.24,-0.008
563.28,-0.006
563.32,-0.008
563.36,-0.004
563.4,0.004
563.44,0.004
563.48,0.0
563.52,-0.002
563.5600000000001,0.0
563.6,-0.004
563.64,-0.006
563.6800000000001,-0.006
563.72,0.0
563.76,-0.004
563.8000000000001,-0.002
563.84,-0.004
563.88,-0.004
563.92,-0.004
563.96,0.0
564.0,0.0
564.04,-0.004
564.08,0.0
564.12,0.004
564.16,0.0
564.2,0.0
564.24,0.002
564.28,-0.002
564.32,-0.006
564.36,-0.004
564.4,0.0
564.44,-0.004
564.48,-0.008
564.52,-0.008
564.5600000000001,-0.008
564.6,-0.006
564.64,0.0
564.6800000000001,0.0
564.72,-0.002
564.76,0.0
564.8000000000001,0.004
564.84,0.0
564.88,-0.006
564.92,-0.006
564.96,-0.006
565.0,-0.006
565.04,-0.004
565.08,-0.004
565.12,-0.004
565.16,-0.002
565.2,-0.004
565.24,-0.006
565.28,-0.006
565.32,0.0
565.36,0.002
565.4,0.0
565.44,0.002
565.48,0.002
565.52,-0.002
565.5600000000001,-0.002
565.6,0.0
565.64,0.0
565.6800000000001,-0.002
565.72,-0.004
565.76,-0.004
565.8000000000001,-0.004
565.84,-0.002
565.88,-0.004
565.92,-0.006
565.96,-0.002
566.0,0.004
566.04,0.004
566.08,0.0
566.12,0.0
566.16,0.0
566.2,-0.004
566.24,-0.006
566.28,-0.006
566.32,-0.006
566.36,-0.004
566.4,-0.004
566.44,-0.004
566.48,-0.008
566.52,-0.006
566.5600000000001,-0.004
566.6,-0.002
566.64,-0.002
566.6800000000001,0.0
566.72,0.0
566.76,0.0
566.8000000000001,0.0
566.84,0.0
566.88,0.0
566.92,0.0
566.96,-0.002
567.0,0.0
567.04,0.0
567.08,0.0
567.12,-0.008
567.16,-0.008
567.2,-0.004
567.24,0.002
567.28,0.004
567.32,0.002
567.36,0.002
567.4,0.004
567.44,0.002
567.48,-0.004
567.52,-0.004
567.5600000000001,0.0
567.6,0.0
567.64,-0.002
567.6800000000001,-0.004
567.72,-0.004
567.76,-0.004
567.8000000000001,-0.002
567.84,-0.004
567.88,-0.006
567.92,0.0
567.96,0.002
568.0,0.0
568.04,-0.002
568.08,0.0
568.12,0.0
568.16,-0.004
568.2,-0.004
568.24,0.002
568.28,0.0
568.32,-0.002
568.36,-0.006
568.4,-0.008
568.44,-0.006
568.48,0.0
568.52,0.0
568.5600000000001,0.0
568.6,0.004
568.64,0.008
568.6800000000001,0.004
568.72,0.0
568.76,0.0
568.8000000000001,0.0
568.84,0.0
568.88,0.004
568.92,0.004
568.96,-0.002
569.0,-0.002
569.04,0.0
569.08,-0.004
569.12,-0.004
569.16,0.0
569.2,0.006
569.24,0.002
569.28,0.0
569.32,0.004
569.36,0.004
569.4,0.0
569.44,0.004
569.48,0.008
569.52,0.004
569.5600000000001,0.002
569.6,0.004
569.64,0.002
569.6800000000001,0.004
569.72,0.008
569.76,0.006
569.8000000000001,0.008
569.84,0.016
569.88,0.02
569.92,0.018000000000000002
569.96,0.018000000000000002
570.0,0.02
570.04,0.02
570.08,0.018000000000000002
570.12,0.018000000000000002
570.16,0.024
570.2,0.022
570.24,0.024
570.28,0.026000000000000002
570.32,0.022
570.36,0.02
570.4,0.026000000000000002
570.44,0.028
570.48,0.028
570.52,0.028
570.5600000000001,0.032
570.6,0.03
570.64,0.03
570.6800000000001,0.032
570.72,0.032
570.76,0.03
570.8000000000001,0.028
570.84,0.032
570.88,0.03
570.92,0.032
570.96,0.028
571.0,0.024
571.04,0.024
571.08,0.032
571.12,0.032
571.16,0.028
571.2,0.032
571.24,0.034
571.28,0.032
571.32,0.026000000000000002
571.36,0.026000000000000002
571.4,0.026000000000000002
571.44,0.026000000000000002
571.48,0.028
571.52,0.024
571.5600000000001,0.02
571.6,0.02
571.64,0.024
571.6800000000001,0.022
571.72,0.02
571.76,0.02
571.8000000000001,0.02
571.84,0.018000000000000002
571.88,0.022
571.92,0.02
571.96,0.016
572.0,0.016
572.04,0.016
572.08,0.016
572.12,0.016
572.16,0.014
572.2,0.01
572.24,0.004
572.28,0.004
572.32,0.008
572.36,0.006
572.4,0.006
572.44,0.01
572.48,0.014
572.52,0.012
572.5600000000001,0.008
572.6,0.008
572.64,0.008
572.6800000000001,0.008
572.72,0.006
572.76,0.004
572.8000000000001,0.004
572.84,0.008
572.88,0.008
572.92,0.004
572.96,0.002
573.0,0.004
573.04,0.004
573.08,0.008
573.12,0.008
573.16,0.008
573.2,0.008
573.24,0.004
573.28,0.006
573.32,0.006
573.36,0.008
573.4,0.008
573.44,0.004
573.48,0.0
573.52,0.0
573.5600000000001,0.002
573.6,-0.002
573.64,-0.004
573.6800000000001,0.0
573.72,0.008
573.76,0.004
573.8000000000001,0.002
573.84,0.004
573.88,0.004
573.92,0.002
573.96,-0.002
574.0,0.0
574.04,0.0
574.08,0.004
574.12,0.002
574.16,-0.004
574.2,-0.004
574.24,0.0
574.28,0.002
574.32,0.002
574.36,0.002
574.4,0.004
574.44,0.004
574.48,0.002
574.52,0.004
574.5600000000001,0.004
574.6,0.004
574.64,0.006
574.6800000000001,0.006
574.72,0.004
574.76,0.004
574.8000000000001,0.002
574.84,-0.002
574.88,-0.004
574.92,0.002
574.96,0.006
575.0,0.002
575.04,0.004
575.08,0.01
575.12,0.01
575.16,0.002
575.2,0.0
575.24,0.004
575.28,0.002
575.32,0.006
575.36,0.004
575.4,0.0
575.44,-0.002
575.48,0.004
575.52,0.002
575.5600000000001,0.0
575.6,0.0
575.64,0.004
575.6800000000001,0.002
575.72,0.004
575.76,0.006
575.8000000000001,0.002
575.84,0.004
575.88,0.004
575.92,0.006
575.96,0.004
576.0,0.008
576.04,0.006
576.08,0.0
576.12,0.0
576.16,0.002
576.2,0.0
576.24,0.0
576.28,0.008
576.32,0.01
576.36,0.01
576.4,0.006
576.44,0.004
576.48,0.006
576.52,0.008
576.5600000000001,0.008
576.6,0.004
576.64,0.0
576.6800000000001,0.004
576.72,0.006
576.76,0.002
576.8000000000001,0.0
576.84,0.002
576.88,0.002
576.92,0.004
576.96,0.006
577.0,0.008
577.04,0.004
577.08,0.004
577.12,0.006
577.16,0.004
577.2,0.006
577.24,0.008
577.28,0.008
577.32,0.002
577.36,0.004
577.4,0.004
577.44,0.0
577.48,-0.002
577.52,0.004
577.5600000000001,0.008
577.6,0.006
577.64,0.008
577.6800000000001,0.008
577.72,0.01
577.76,0.01
577.8000000000001,0.008
577.84,0.002
577.88,0.004
577.92,0.008
577.96,0.008
578.0,0.004
578.04,0.004
578.08,0.004
578.12,0.0
578.16,0.002
578.2,0.004
578.24,0.006
578.28,0.004
578.32,0.006
578.36,0.004
578.4,0.004
578.44,0.004
578.48,0.008
578.52,0.004
578.5600000000001,0.004
578.6,0.008
578.64,0.006
578.6800000000001,0.0
578.72,-0.002
578.76,0.002
578.8000000000001,0.0
578.84,0.0
578.88,0.004
578.92,0.008
578.96,0.01
579.0,0.01
579.04,0.004
579.08,0.002
579.12,0.004
579.16,0.008
579.2,0.008
579.24,0.004
579.28,0.004
579.32,0.004
579.36,0.004
579.4,0.0
579.44,0.0
579.48,0.004
579.52,0.006
579.5600000000001,0.006
579.6,0.004
579.64,0.002
579.6800000000001,0.004
579.72,0.004
579.76,0.002
579.8000000000001,0.004
579.84,0.008
579.88,0.008
579.92,0.004
579.96,0.0
580.0,0.0
580.04,0.0
580.08,-0.004
580.12,0.0
580.16,0.006
580.2,0.008
580.24,0.004
580.28,0.004
580.32,0.004
580.36,0.004
580.4,0.008
580.44,0.004
580.48,0.002
580.52,0.004
580.5600000000001,0.008
580.6,0.004
580.64,0.0
580.6800000000001,0.002
580.72,0.004
580.76,0.004
580.8000000000001,0.004
580.84,0.008
580.88,0.006
580.92,0.004
580.96,0.008
581.0,0.002
581.04,0.0
581.08,0.008
581.12,0.008
581.16,0.004
581.2,0.004
581.24,0.002
581.28,0.0
581.32,-0.006
581.36,-0.002
581.4,0.002
581.44,0.0
581.48,0.0
581.52,0.004
581.5600000000001,0.004
581.6,0.004
581.64,0.004
581.6800000000001,0.002
581.72,0.0
581.76,0.004
581.8000000000001,0.006
581.84,0.002
581.88,0.0
581.92,0.002
581.96,0.002
582.0,0.0
582.04,0.002
582.08,0.004
582.12,0.002
582.16,0.008
582.2,0.008
582.24,0.004
582.28,0.002
582.32,0.008
582.36,0.008
582.4,0.006
582.44,0.008
582.48,0.008
582.52,0.004
582.5600000000001,0.002
582.6,0.002
582.64,0.0
582.6800000000001,-0.002
582.72,0.0
582.76,0.002
582.8000000000001,0.004
582.84,0.008
582.88,0.004
582.92,0.0
582.96,0.0
583.0,0.004
583.04,0.004
583.08,0.0
583.12,0.004
583.16,0.002
583.2,0.0
583.24,0.0
583.28,0.0
583.32,0.0
583.36,0.0
583.4,0.004
583.44,0.004
583.48,0.002
583.52,0.004
583.5600000000001,0.004
583.6,0.004
583.64,0.002
583.6800000000001,0.006
583.72,0.008
583.76,0.006
583.8000000000001,0.008
583.84,0.004
583.88,0.0
583.92,-0.004
583.96,0.0
584.0,0.002
584.04,0.006
584.08,0.006
584.12,0.004
584.16,0.004
584.2,0.006
584.24,0.008
584.28,0.004
584.32,0.004
584.36,0.004
584.4,0.004
584.44,0.002
584.48,0.002
584.52,0.0
584.5600000000001,-0.004
584.6,0.0
584.64,0.002
584.6800000000001,0.002
584.72,0.002
584.76,0.006
584.8000000000001,0.004
584.84,0.0
584.88,0.0
584.92,0.004
584.96,0.006
585.0,0.008
585.04,0.008
585.08,0.004
585.12,0.002
585.16,-0.002
585.2,0.0
585.24,0.002
585.28,0.002
585.32,0.002
585.36,0.002
585.4,0.002
585.44,0.006
585.48,0.006
585.52,0.002
585.5600000000001,0.004
585.6,0.006
585.64,0.008
585.6800000000001,0.004
585.72,0.002
585.76,0.0
585.8000000000001,0.0
585.84,0.0
585.88,0.0
585.92,0.0
585.96,0.002
586.0,0.004
586.04,0.004
586.08,0.0
586.12,0.0
586.16,0.004
586.2,0.004
586.24,0.004
586.28,0.006
586.32,0.008
586.36,0.004
586.4,0.002
586.44,0.004
586.48,0.002
586.52,0.0
586.5600000000001,-0.002
586.6,0.002
586.64,0.002
586.6800000000001,0.006
586.72,0.004
586.76,0.0
586.8000000000001,0.002
586.84,0.008
586.88,0.008
586.92,0.004
586.96,0.004
587.0,0.004
587.04,0.0
587.08,0.0
587.12,0.0
587.16,-0.002
587.2,0.0
587.24,0.004
587.28,0.004
587.32,0.0
587.36,0.0
587.4,0.004
587.44,0.002
587.48,0.0
587.52,0.004
587.5600000000001,0.004
587.6,0.002
587.64,0.006
587.6800000000001,0.008
587.72,0.002
587.76,-0.004
587.8000000000001,0.0
587.84,0.0
587.88,0.002
587.92,0.004
587.96,0.002
588.0,0.0
588.04,0.002
588.08,0.008
588.12,0.006
588.16,0.004
588.2,0.008
588.24,0.008
588.28,0.004
588.32,0.004
588.36,0.004
588.4,-0.002
588.44,0.0
588.48,0.004
588.52,0.0
588.5600000000001,0.0
588.6,0.004
588.64,0.004
588.6800000000001,0.0
588.72,-0.002
588.76,0.002
588.8000000000001,0.0
588.84,0.002
588.88,0.006
588.92,0.006
588.96,0.0
589.0,0.0
589.04,0.0
589.08,-0.002
589.12,0.0
589.16,0.0
589.2,-0.002
589.24,-0.002
589.28,0.002
589.32,0.004
589.36,0.0
589.4,0.002
589.44,0.006
589.48,0.006
589.52,0.006
589.5600000000001,0.008
589.6,0.006
589.64,0.0
589.6800000000001,0.0
589.72,0.002
589.76,0.0
589.8000000000001,0.002
589.84,0.008
589.88,0.006
589.92,0.002
589.96,0.002
590.0,0.002
590.04,0.002
590.08,0.004
590.12,0.008
590.16,0.006
590.2,0.004
590.24,0.004
590.28,0.004
590.32,0.0
590.36,0.0
590.4,-0.002
590.44,-0.004
590.48,0.0
590.52,0.002
590.5600000000001,0.0
590.6,0.0
590.64,0.0
590.6800000000001,0.0
590.72,0.002
590.76,0.006
590.8000000000001,0.006
590.84,0.006
590.88,0.002
590.92,0.0
590.96,-0.002
591.0,0.0
591.04,0.0
591.08,0.004
591.12,0.004
591.16,0.002
591.2,0.002
591.24,0.002
591.28,0.002
591.32,0.004
591.36,0.004
591.4,0.006
591.44,0.004
591.48,0.006
591.52,0.006
591.5600000000001,0.006
591.6,0.002
591.64,-0.002
591.6800000000001,0.0
591.72,0.002
591.76,0.004
591.8000000000001,0.0
591.84,-0.004
591.88,0.0
591.92,0.0
591.96,0.0
592.0,0.002
592.04,0.004
592.08,0.006
592.12,0.004
592.16,0.002
592.2,0.0
592.24,0.0
592.28,-0.002
592.32,0.002
592.36,0.0
592.4,0.0
592.44,0.002
592.48,0.002
592.52,0.0
592.5600000000001,0.0
592.6,0.004
592.64,0.002
592.6800000000001,0.002
592.72,0.006
592.76,0.008
592.8000000000001,0.006
592.84,0.002
592.88,0.0
592.92,0.002
592.96,0.004
593.0,0.004
593.04,0.0
593.08,-0.002
593.12,0.0
593.16,0.002
593.2,-0.002
593.24,-0.002
593.28,0.004
593.32,0.004
593.36,0.004
593.4,0.008
593.44,0.004
593.48,0.0
593.52,0.0
593.5600000000001,0.0
593.6,-0.004
